,px,broken,dirty,normal,all
676,0.6766766766766766,0.974025974025974,0.7733333333333333,0.9126637554585153,0.8866743542726075
677,0.6776776776776777,0.974025974025974,0.7733333333333333,0.9049676025917927,0.8841089699836999
678,0.6786786786786787,0.974025974025974,0.7721238938053098,0.9049676025917927,0.8837058234743588
679,0.6796796796796797,0.974025974025974,0.7721238938053098,0.8955223880597015,0.8805574186303283
680,0.6806806806806807,0.974025974025974,0.7692307692307693,0.8955223880597015,0.8795930437721483
681,0.6816816816816816,0.974025974025974,0.7692307692307693,0.8919491525423728,0.878401965266372
682,0.6826826826826827,0.974025974025974,0.7688984881209503,0.8907563025210085,0.8778935882226442
683,0.6836836836836837,0.974025974025974,0.7688984881209503,0.8907563025210085,0.8778935882226442
684,0.6846846846846847,0.974025974025974,0.7688984881209503,0.8907563025210085,0.8778935882226442
685,0.6856856856856857,0.974025974025974,0.7688984881209503,0.8907563025210085,0.8778935882226442
686,0.6866866866866866,0.974025974025974,0.7688984881209503,0.8907563025210085,0.8778935882226442
687,0.6876876876876877,0.974025974025974,0.7688984881209503,0.8891213389121339,0.8773486003530193
688,0.6886886886886887,0.974025974025974,0.7688984881209503,0.8891213389121339,0.8773486003530193
689,0.6896896896896897,0.974025974025974,0.7688984881209503,0.8838174273858921,0.8755806298442721
690,0.6906906906906907,0.974025974025974,0.7688984881209503,0.8822314049586777,0.8750519557018673
691,0.6916916916916916,0.974025974025974,0.7688984881209503,0.8822314049586777,0.8750519557018673
692,0.6926926926926927,0.974025974025974,0.7688984881209503,0.8775510204081632,0.8734918275183624
693,0.6936936936936937,0.974025974025974,0.7688984881209503,0.8775510204081632,0.8734918275183624
694,0.6946946946946947,0.974025974025974,0.7660944206008584,0.8775510204081632,0.8725571383449986
695,0.6956956956956957,0.974025974025974,0.7660944206008584,0.8775510204081632,0.8725571383449986
696,0.6966966966966966,0.974025974025974,0.7649572649572649,0.8775510204081632,0.8721780864638008
697,0.6976976976976977,0.974025974025974,0.7649572649572649,0.8752515090543259,0.8714115826791883
698,0.6986986986986987,0.974025974025974,0.7638297872340426,0.8752515090543259,0.8710357567714474
699,0.6996996996996997,0.974025974025974,0.7638297872340426,0.8752515090543259,0.8710357567714474
700,0.7007007007007007,0.974025974025974,0.7637130801687764,0.8752515090543259,0.8709968544163588
701,0.7017017017017017,0.974025974025974,0.7637130801687764,0.8752515090543259,0.8709968544163588
702,0.7027027027027027,0.974025974025974,0.7637130801687764,0.8752515090543259,0.8709968544163588
703,0.7037037037037037,0.974025974025974,0.7637130801687764,0.8752515090543259,0.8709968544163588
704,0.7047047047047047,0.974025974025974,0.7637130801687764,0.8752515090543259,0.8709968544163588
705,0.7057057057057057,0.974025974025974,0.7594142259414226,0.874,0.8691467333224656
706,0.7067067067067067,0.974025974025974,0.7594142259414226,0.874,0.8691467333224656
707,0.7077077077077077,0.974025974025974,0.7586912065439673,0.874,0.8689057268566471
708,0.7087087087087087,0.974025974025974,0.7586912065439673,0.8727634194831014,0.8684935333510143
709,0.7097097097097097,0.974025974025974,0.7586912065439673,0.8727634194831014,0.8684935333510143
710,0.7107107107107107,0.974025974025974,0.7586912065439673,0.8727634194831014,0.8684935333510143
711,0.7117117117117117,0.974025974025974,0.7586912065439673,0.8678500986193294,0.8668557597297569
712,0.7127127127127127,0.974025974025974,0.7586912065439673,0.8678500986193294,0.8668557597297569
713,0.7137137137137137,0.974025974025974,0.7586912065439673,0.8649706457925636,0.8658959421208349
714,0.7147147147147147,0.963855421686747,0.7586912065439673,0.8649706457925636,0.8625057580077593
715,0.7157157157157157,0.963855421686747,0.7586912065439673,0.8649706457925636,0.8625057580077593
716,0.7167167167167167,0.963855421686747,0.7586912065439673,0.8624031007751938,0.861649909668636
717,0.7177177177177178,0.963855421686747,0.7586912065439673,0.8624031007751938,0.861649909668636
718,0.7187187187187187,0.963855421686747,0.7586912065439673,0.8624031007751938,0.861649909668636
719,0.7197197197197197,0.963855421686747,0.7586912065439673,0.8624031007751938,0.861649909668636
720,0.7207207207207207,0.963855421686747,0.7586912065439673,0.8624031007751938,0.861649909668636
721,0.7217217217217217,0.963855421686747,0.7586912065439673,0.8596153846153847,0.8607206709486995
722,0.7227227227227228,0.963855421686747,0.7586912065439673,0.8596153846153847,0.8607206709486995
723,0.7237237237237237,0.963855421686747,0.7515151515151515,0.8596153846153847,0.8583286526057611
724,0.7247247247247247,0.963855421686747,0.7515151515151515,0.8590476190476191,0.8581393974165058
725,0.7257257257257257,0.963855421686747,0.7505030181086519,0.8590476190476191,0.8578020196143393
726,0.7267267267267267,0.963855421686747,0.7505030181086519,0.8590476190476191,0.8578020196143393
727,0.7277277277277278,0.963855421686747,0.7425742574257426,0.8590476190476191,0.8551590993867029
728,0.7287287287287287,0.963855421686747,0.7425742574257426,0.8590476190476191,0.8551590993867029
729,0.7297297297297297,0.963855421686747,0.7425742574257426,0.8590476190476191,0.8551590993867029
730,0.7307307307307307,0.963855421686747,0.7425742574257426,0.8590476190476191,0.8551590993867029
731,0.7317317317317317,0.963855421686747,0.7416173570019724,0.8563327032136105,0.85393516063411
732,0.7327327327327328,0.963855421686747,0.7416173570019724,0.8563327032136105,0.85393516063411
733,0.7337337337337337,0.963855421686747,0.7406679764243614,0.8563327032136105,0.8536187004415731
734,0.7347347347347347,0.963855421686747,0.7406679764243614,0.8539325842696629,0.8528186607935905
735,0.7357357357357357,0.963855421686747,0.7387914230019493,0.8539325842696629,0.8521931429861197
736,0.7367367367367368,0.963855421686747,0.7387914230019493,0.8539325842696629,0.8521931429861197
737,0.7377377377377378,0.963855421686747,0.7387914230019493,0.8539325842696629,0.8521931429861197
738,0.7387387387387387,0.963855421686747,0.7387914230019493,0.8539325842696629,0.8521931429861197
739,0.7397397397397397,0.963855421686747,0.7378640776699029,0.8528864059590316,0.8515353017718938
740,0.7407407407407407,0.963855421686747,0.7323135755258127,0.8528864059590316,0.8496851343905304
741,0.7417417417417418,0.963855421686747,0.7323135755258127,0.8528864059590316,0.8496851343905304
742,0.7427427427427428,0.963855421686747,0.7323135755258127,0.8487084870848709,0.8482924947658103
743,0.7437437437437437,0.963855421686747,0.7323135755258127,0.8487084870848709,0.8482924947658103
744,0.7447447447447447,0.963855421686747,0.7323135755258127,0.8487084870848709,0.8482924947658103
745,0.7457457457457457,0.963855421686747,0.7323135755258127,0.8483754512635379,0.8481814828253659
746,0.7467467467467468,0.963855421686747,0.7218045112781954,0.8483754512635379,0.8446784614094934
747,0.7477477477477478,0.963855421686747,0.7218045112781954,0.8483754512635379,0.8446784614094934
748,0.7487487487487487,0.963855421686747,0.7206703910614525,0.8483754512635379,0.8443004213372457
749,0.7497497497497497,0.963855421686747,0.7206703910614525,0.8483754512635379,0.8443004213372457
750,0.7507507507507507,0.963855421686747,0.7206703910614525,0.8483754512635379,0.8443004213372457
751,0.7517517517517518,0.963855421686747,0.7206703910614525,0.8483754512635379,0.8443004213372457
752,0.7527527527527528,0.963855421686747,0.7206703910614525,0.8483754512635379,0.8443004213372457
753,0.7537537537537538,0.963855421686747,0.7206703910614525,0.8483754512635379,0.8443004213372457
754,0.7547547547547547,0.963855421686747,0.7185185185185186,0.8483754512635379,0.8435831304896011
755,0.7557557557557557,0.963855421686747,0.7185185185185186,0.8483754512635379,0.8435831304896011
756,0.7567567567567568,0.963855421686747,0.716390423572744,0.8483754512635379,0.8428737655076763
757,0.7577577577577578,0.963855421686747,0.716390423572744,0.8483754512635379,0.8428737655076763
758,0.7587587587587588,0.963855421686747,0.7078039927404719,0.8483754512635379,0.8400116218969189
759,0.7597597597597597,0.963855421686747,0.7078039927404719,0.8483754512635379,0.8400116218969189
760,0.7607607607607607,0.963855421686747,0.7063063063063063,0.8483754512635379,0.8395123930855304
761,0.7617617617617618,0.963855421686747,0.7063063063063063,0.8467023172905526,0.8389546817612019
762,0.7627627627627628,0.9418604651162791,0.7063063063063063,0.8467023172905526,0.831623029571046
763,0.7637637637637638,0.9418604651162791,0.7063063063063063,0.8467023172905526,0.831623029571046
764,0.7647647647647647,0.9418604651162791,0.7043010752688172,0.8467023172905526,0.8309546192252163
765,0.7657657657657657,0.9418604651162791,0.7043010752688172,0.8467023172905526,0.8309546192252163
766,0.7667667667667668,0.9418604651162791,0.7035714285714286,0.8467023172905526,0.8307114036594201
767,0.7677677677677678,0.9418604651162791,0.7035714285714286,0.8467023172905526,0.8307114036594201
768,0.7687687687687688,0.9418604651162791,0.7033747779751333,0.8467023172905526,0.830645853460655
769,0.7697697697697697,0.9418604651162791,0.7033747779751333,0.8467023172905526,0.830645853460655
770,0.7707707707707707,0.9418604651162791,0.7033747779751333,0.8439716312056738,0.8297356247656954
771,0.7717717717717718,0.9318181818181818,0.7033747779751333,0.842756183745583,0.8259830478462993
772,0.7727727727727728,0.9318181818181818,0.7019400352733686,0.842756183745583,0.8255048002790444
773,0.7737737737737738,0.9318181818181818,0.7019400352733686,0.8415492957746479,0.8251025042887328
774,0.7747747747747747,0.9318181818181818,0.7019400352733686,0.8353552859618717,0.8230378343511408
775,0.7757757757757757,0.9318181818181818,0.7019400352733686,0.8353552859618717,0.8230378343511408
776,0.7767767767767768,0.9318181818181818,0.7,0.8353552859618717,0.8223911559266845
777,0.7777777777777778,0.9318181818181818,0.6956521739130435,0.8353552859618717,0.8209418805643657
778,0.7787787787787788,0.9318181818181818,0.6956521739130435,0.8353552859618717,0.8209418805643657
779,0.7797797797797797,0.9318181818181818,0.6955017301038062,0.8353552859618717,0.8208917326279533
780,0.7807807807807807,0.9318181818181818,0.6955017301038062,0.8353552859618717,0.8208917326279533
781,0.7817817817817818,0.9239130434782609,0.6955017301038062,0.8316151202749141,0.8170099646189938
782,0.7827827827827828,0.9239130434782609,0.6955017301038062,0.8316151202749141,0.8170099646189938
783,0.7837837837837838,0.9239130434782609,0.690068493150685,0.8316151202749141,0.81519888563462
784,0.7847847847847848,0.9239130434782609,0.690068493150685,0.8262350936967632,0.813405543441903
785,0.7857857857857857,0.9239130434782609,0.689419795221843,0.8262350936967632,0.8131893107989557
786,0.7867867867867868,0.9239130434782609,0.689419795221843,0.8198653198653199,0.8110660528551413
787,0.7877877877877878,0.9239130434782609,0.688135593220339,0.8198653198653199,0.8106379855213065
788,0.7887887887887888,0.9239130434782609,0.688135593220339,0.8198653198653199,0.8106379855213065
789,0.7897897897897898,0.9239130434782609,0.688135593220339,0.8109452736318408,0.8076646367768134
790,0.7907907907907907,0.9239130434782609,0.688135593220339,0.8109452736318408,0.8076646367768134
791,0.7917917917917918,0.9239130434782609,0.688026981450253,0.8109452736318408,0.8076284328534515
792,0.7927927927927928,0.9239130434782609,0.688026981450253,0.8099173553719008,0.8072857934334715
793,0.7937937937937938,0.9239130434782609,0.688026981450253,0.8099173553719008,0.8072857934334715
794,0.7947947947947948,0.9239130434782609,0.688026981450253,0.8055555555555556,0.8058318601613564
795,0.7957957957957957,0.9239130434782609,0.6873949579831933,0.8055555555555556,0.8056211856723365
796,0.7967967967967968,0.9239130434782609,0.6873949579831933,0.8055555555555556,0.8056211856723365
797,0.7977977977977978,0.9239130434782609,0.6867671691792295,0.8055555555555556,0.805411922737682
798,0.7987987987987988,0.9239130434782609,0.6867671691792295,0.8055555555555556,0.805411922737682
799,0.7997997997997998,0.9239130434782609,0.6861435726210351,0.8032520325203252,0.8044362162065403
800,0.8008008008008007,0.9239130434782609,0.6861435726210351,0.8009708737864077,0.8036758299619012
801,0.8018018018018018,0.9239130434782609,0.6855241264559068,0.8009708737864077,0.8034693479068585
802,0.8028028028028028,0.9239130434782609,0.6855241264559068,0.8003220611916264,0.8032530770419314
803,0.8038038038038038,0.9239130434782609,0.6849087893864013,0.8003220611916264,0.8030479646854296
804,0.8048048048048048,0.9239130434782609,0.6849087893864013,0.8003220611916264,0.8030479646854296
805,0.8058058058058059,0.9239130434782609,0.6814449917898193,0.7952755905511811,0.8002112086064205
806,0.8068068068068068,0.9239130434782609,0.6814449917898193,0.7952755905511811,0.8002112086064205
807,0.8078078078078078,0.9239130434782609,0.6814449917898193,0.7952755905511811,0.8002112086064205
808,0.8088088088088088,0.9239130434782609,0.6814449917898193,0.7952755905511811,0.8002112086064205
809,0.8098098098098098,0.92,0.6797385620915033,0.7952755905511811,0.7983380508808948
810,0.8108108108108109,0.92,0.6797385620915033,0.7952755905511811,0.7983380508808948
811,0.8118118118118118,0.92,0.6768982229402262,0.7952755905511811,0.7973912711638024
812,0.8128128128128128,0.92,0.6768982229402262,0.7952755905511811,0.7973912711638024
813,0.8138138138138138,0.92,0.6768982229402262,0.7952755905511811,0.7973912711638024
814,0.8148148148148148,0.92,0.6768982229402262,0.7952755905511811,0.7973912711638024
815,0.8158158158158159,0.92,0.6768982229402262,0.7952755905511811,0.7973912711638024
816,0.8168168168168168,0.92,0.6768488745980707,0.7952755905511811,0.7973748217164173
817,0.8178178178178178,0.92,0.6768488745980707,0.7952755905511811,0.7973748217164173
818,0.8188188188188188,0.92,0.6768488745980707,0.7949921752738655,0.7972803499573121
819,0.8198198198198198,0.92,0.6768488745980707,0.7949921752738655,0.7972803499573121
820,0.8208208208208209,0.92,0.6762820512820513,0.7949921752738655,0.7970914088519723
821,0.8218218218218218,0.92,0.6762820512820513,0.7949921752738655,0.7970914088519723
822,0.8228228228228228,0.92,0.6740858505564388,0.7949921752738655,0.7963593419434347
823,0.8238238238238238,0.92,0.6740858505564388,0.7903726708074534,0.7948195071212973
824,0.8248248248248248,0.92,0.6740858505564388,0.7903726708074534,0.7948195071212973
825,0.8258258258258259,0.92,0.6740858505564388,0.7901234567901234,0.7947364357821874
826,0.8268268268268268,0.92,0.6735340729001584,0.7901234567901234,0.7945525098967606
827,0.8278278278278278,0.92,0.6735340729001584,0.7901234567901234,0.7945525098967606
828,0.8288288288288288,0.92,0.6729857819905213,0.7901234567901234,0.794369746260215
829,0.8298298298298298,0.92,0.6729857819905213,0.7895545314900153,0.7941801044935123
830,0.8308308308308309,0.92,0.6713836477987422,0.7895545314900153,0.7936460597629192
831,0.8318318318318318,0.92,0.6713836477987422,0.7895545314900153,0.7936460597629192
832,0.8328328328328328,0.92,0.66875,0.7895545314900153,0.7927681771633385
833,0.8338338338338338,0.92,0.66875,0.7874617737003058,0.7920705912334354
834,0.8348348348348348,0.92,0.6682242990654206,0.7866868381240545,0.7916370457298251
835,0.8358358358358359,0.92,0.6682242990654206,0.7866868381240545,0.7916370457298251
836,0.8368368368368369,0.92,0.6682170542635659,0.7866868381240545,0.7916346307958735
837,0.8378378378378378,0.92,0.6682170542635659,0.7866868381240545,0.7916346307958735
838,0.8388388388388388,0.92,0.6682170542635659,0.7866868381240545,0.7916346307958735
839,0.8398398398398398,0.92,0.6682170542635659,0.7866868381240545,0.7916346307958735
840,0.8408408408408409,0.92,0.6545454545454545,0.7866868381240545,0.7870774308898364
841,0.8418418418418419,0.92,0.6545454545454545,0.7866868381240545,0.7870774308898364
842,0.8428428428428428,0.92,0.6521084337349398,0.7811094452773614,0.784405959670767
843,0.8438438438438438,0.92,0.6521084337349398,0.7811094452773614,0.784405959670767
844,0.8448448448448448,0.92,0.6458333333333334,0.7802690582959642,0.7820341305430992
845,0.8458458458458459,0.92,0.6458333333333334,0.7802690582959642,0.7820341305430992
846,0.8468468468468469,0.92,0.6304347826086957,0.7664233576642335,0.772286046757643
847,0.8478478478478478,0.92,0.6304347826086957,0.7664233576642335,0.772286046757643
848,0.8488488488488488,0.92,0.630057803468208,0.7664233576642335,0.7721603870441472
849,0.8498498498498498,0.92,0.630057803468208,0.7664233576642335,0.7721603870441472
850,0.8508508508508509,0.92,0.6287769784172662,0.7664233576642335,0.7717334453604999
851,0.8518518518518519,0.92,0.6221590909090909,0.7612156295224313,0.7677915734771741
852,0.8528528528528528,0.92,0.6221590909090909,0.7597122302158273,0.7672904403749728
853,0.8538538538538538,0.92,0.6131284916201117,0.7597122302158273,0.7642802406119796
854,0.8548548548548548,0.92,0.6131284916201117,0.7597122302158273,0.7642802406119796
855,0.8558558558558559,0.92,0.5921938088829072,0.7589670014347202,0.7570536034392091
856,0.8568568568568569,0.92,0.5921938088829072,0.7589670014347202,0.7570536034392091
857,0.8578578578578578,0.92,0.5901201602136181,0.7571428571428571,0.7557543391188251
858,0.8588588588588588,0.92,0.5901201602136181,0.7571428571428571,0.7557543391188251
859,0.8598598598598598,0.92,0.5901201602136181,0.7542613636363636,0.7547938412833273
860,0.8608608608608609,0.92,0.5901201602136181,0.751412429378531,0.7538441965307164
861,0.8618618618618619,0.92,0.5844327176781002,0.751412429378531,0.7519483823522104
862,0.8628628628628628,0.92,0.5844327176781002,0.749648382559775,0.7513603667459584
863,0.8638638638638638,0.92,0.5788787483702738,0.7489481065918654,0.7492756183207131
864,0.8648648648648649,0.92,0.5788787483702738,0.7489481065918654,0.7492756183207131
865,0.8658658658658659,0.92,0.577922077922078,0.7472067039106145,0.7483762606108976
866,0.8668668668668669,0.92,0.577922077922078,0.7472067039106145,0.7483762606108976
867,0.8678678678678678,0.92,0.5762273901808785,0.7454798331015299,0.7472357410941362
868,0.8688688688688688,0.92,0.5762273901808785,0.7441217150760719,0.7467830350856501
869,0.8698698698698699,0.92,0.5707006369426751,0.7441217150760719,0.744940784006249
870,0.8708708708708709,0.92,0.5707006369426751,0.7441217150760719,0.744940784006249
871,0.8718718718718719,0.92,0.5707006369426751,0.7441217150760719,0.744940784006249
872,0.8728728728728729,0.92,0.5707006369426751,0.7363387978142076,0.7423464782522943
873,0.8738738738738738,0.92,0.5654911838790933,0.7350543478260869,0.7401818439017268
874,0.8748748748748749,0.92,0.5654911838790933,0.7350543478260869,0.7401818439017268
875,0.8758758758758759,0.92,0.5603985056039851,0.7350543478260869,0.7384842844766907
876,0.8768768768768769,0.9117647058823529,0.5603985056039851,0.7255689424364123,0.7325773846409168
877,0.8778778778778779,0.9117647058823529,0.5574783683559951,0.7255689424364123,0.7316040055582534
878,0.8788788788788788,0.9117647058823529,0.5574783683559951,0.724,0.7310810247461159
879,0.8798798798798799,0.9117647058823529,0.553921568627451,0.724,0.7298954248366014
880,0.8808808808808809,0.9117647058823529,0.553921568627451,0.7101827676240209,0.725289680711275
881,0.8818818818818819,0.9117647058823529,0.5531135531135531,0.7068741893644618,0.7239174827867894
882,0.8828828828828829,0.9117647058823529,0.5531135531135531,0.7068741893644618,0.7239174827867894
883,0.8838838838838838,0.9117647058823529,0.548854041013269,0.7067183462532299,0.722445697716284
884,0.8848848848848849,0.9117647058823529,0.548854041013269,0.7067183462532299,0.722445697716284
885,0.8858858858858859,0.8867924528301887,0.548854041013269,0.7067183462532299,0.7141216133655625
886,0.8868868868868869,0.8867924528301887,0.548854041013269,0.7043701799485861,0.7133388912640145
887,0.8878878878878879,0.8867924528301887,0.5345838218053928,0.7043701799485861,0.7085821515280558
888,0.8888888888888888,0.8867924528301887,0.5198637911464246,0.6984732824427481,0.701709842139787
889,0.8898898898898899,0.8867924528301887,0.5198637911464246,0.6979695431472082,0.7015419290412739
890,0.8908908908908909,0.8867924528301887,0.5198637911464246,0.6979695431472082,0.7015419290412739
891,0.8918918918918919,0.8867924528301887,0.5198637911464246,0.6965865992414665,0.7010809477393599
892,0.8928928928928929,0.8867924528301887,0.5198187995469988,0.6965865992414665,0.7010659505395513
893,0.8938938938938938,0.8867924528301887,0.5198187995469988,0.6934673366834171,0.7000261963535349
894,0.8948948948948949,0.8867924528301887,0.519774011299435,0.6929824561403509,0.6998496400899916
895,0.8958958958958959,0.8738738738738738,0.519774011299435,0.6929824561403509,0.6955434471045533
896,0.8968968968968969,0.8738738738738738,0.5197294250281849,0.6894409937888198,0.6943480975636263
897,0.8978978978978979,0.8738738738738738,0.5197294250281849,0.6894409937888198,0.6943480975636263
898,0.8988988988988988,0.8738738738738738,0.515625,0.6894409937888198,0.6929799558875646
899,0.8998998998998999,0.8738738738738738,0.515625,0.6881188118811881,0.6925392285850206
900,0.9009009009009009,0.8738738738738738,0.5016251354279523,0.6881188118811881,0.6878726070610046
901,0.9019019019019019,0.8738738738738738,0.5016251354279523,0.6834355828220859,0.6863115307079707
902,0.9029029029029029,0.8738738738738738,0.5016216216216216,0.6771844660194175,0.6842266538383043
903,0.9039039039039038,0.8738738738738738,0.5016216216216216,0.6771844660194175,0.6842266538383043
904,0.9049049049049049,0.8738738738738738,0.49626467449306294,0.6755126658624849,0.6818837380764738
905,0.9059059059059059,0.8738738738738738,0.49626467449306294,0.6755126658624849,0.6818837380764738
906,0.9069069069069069,0.8738738738738738,0.49157894736842106,0.6755126658624849,0.6803218290349267
907,0.9079079079079079,0.8738738738738738,0.49157894736842106,0.666270783847981,0.6772412016967587
908,0.9089089089089089,0.8738738738738738,0.49157894736842106,0.666270783847981,0.6772412016967587
909,0.9099099099099099,0.8738738738738738,0.49157894736842106,0.6658767772511849,0.6771098661644933
910,0.9109109109109109,0.8738738738738738,0.48851774530271397,0.6607981220657277,0.6743965804141053
911,0.9119119119119119,0.8738738738738738,0.48851774530271397,0.6607981220657277,0.6743965804141053
912,0.9129129129129129,0.8738738738738738,0.48701973001038423,0.6596491228070176,0.6735142422304253
913,0.9139139139139139,0.8738738738738738,0.48701973001038423,0.6596491228070176,0.6735142422304253
914,0.914914914914915,0.8738738738738738,0.47052947052947053,0.6577415599534342,0.6673816347855928
915,0.9159159159159159,0.8738738738738738,0.47052947052947053,0.6468571428571429,0.6637534957534957
916,0.9169169169169169,0.8738738738738738,0.47052947052947053,0.6468571428571429,0.6637534957534957
917,0.9179179179179179,0.8738738738738738,0.47052947052947053,0.6443181818181818,0.6629071754071754
918,0.9189189189189189,0.8738738738738738,0.4645669291338583,0.6443181818181818,0.660919661608638
919,0.91991991991992,0.8738738738738738,0.4645669291338583,0.6425339366515838,0.6603249132197719
920,0.9209209209209209,0.8738738738738738,0.46146341463414636,0.6422121896162528,0.6591831593747576
921,0.9219219219219219,0.8738738738738738,0.46146341463414636,0.6422121896162528,0.6591831593747576
922,0.9229229229229229,0.8738738738738738,0.46108949416342415,0.6265060240963856,0.6538231307112279
923,0.9239239239239239,0.8376068376068376,0.46108949416342415,0.6265060240963856,0.6417341186222157
924,0.924924924924925,0.8376068376068376,0.45893719806763283,0.6265060240963856,0.6410166865902853
925,0.9259259259259259,0.8376068376068376,0.4563758389261745,0.6265060240963856,0.6401629002097992
926,0.9269269269269269,0.8376068376068376,0.4563758389261745,0.6265060240963856,0.6401629002097992
927,0.9279279279279279,0.8376068376068376,0.4552380952380952,0.6232356134636265,0.6386935154361865
928,0.9289289289289289,0.8376068376068376,0.4552380952380952,0.6232356134636265,0.6386935154361865
929,0.92992992992993,0.8376068376068376,0.4552380952380952,0.6232356134636265,0.6386935154361865
930,0.9309309309309309,0.8376068376068376,0.4552380952380952,0.6182795698924731,0.6370415009124687
931,0.9319319319319319,0.8376068376068376,0.4549763033175355,0.617363344051447,0.6366488283252734
932,0.9329329329329329,0.8376068376068376,0.4549763033175355,0.617363344051447,0.6366488283252734
933,0.933933933933934,0.8048780487804879,0.4549763033175355,0.6054564533053515,0.6217702684677916
934,0.934934934934935,0.8048780487804879,0.4549763033175355,0.6054564533053515,0.6217702684677916
935,0.9359359359359359,0.8048780487804879,0.4537735849056604,0.603125,0.6205922112287161
936,0.9369369369369369,0.8048780487804879,0.4537735849056604,0.603125,0.6205922112287161
937,0.9379379379379379,0.8048780487804879,0.4438305709023941,0.603125,0.6172778732276273
938,0.938938938938939,0.8048780487804879,0.4438305709023941,0.6010362694300518,0.6165816297043113
939,0.93993993993994,0.8048780487804879,0.4363143631436314,0.6010362694300518,0.6140762271180571
940,0.9409409409409409,0.8048780487804879,0.4363143631436314,0.5989690721649484,0.6133871613630225
941,0.9419419419419419,0.8048780487804879,0.4333034914950761,0.5878787878787879,0.6086867760514506
942,0.9429429429429429,0.3060413354531003,0.4333034914950761,0.5878787878787879,0.4424078716089881
943,0.943943943943944,0.3006721892170805,0.4299645390070922,0.5877016129032258,0.43944611370913284
944,0.944944944944945,0.29530304298106136,0.4299645390070922,0.5828343313373253,0.436033971108493
945,0.9459459459459459,0.28993389674504216,0.42224152910512597,0.5828343313373253,0.4316699190624978
946,0.9469469469469469,0.28456475050902297,0.42224152910512597,0.5819265143992055,0.42957759800445156
947,0.9479479479479479,0.27919560427300383,0.4169520547945205,0.5819265143992055,0.42602472448891
948,0.948948948948949,0.273826458036984,0.4169520547945205,0.5819265143992055,0.4242350090769033
949,0.94994994994995,0.2684573118009649,0.41602728047740833,0.5811881188118811,0.4218909036967515
950,0.950950950950951,0.2630881655649457,0.41602728047740833,0.5811881188118811,0.42010118828474513
951,0.9519519519519519,0.2577190193289265,0.41581632653061223,0.57421875,0.4159180319531796
952,0.9529529529529529,0.25234987309290735,0.41581632653061223,0.57421875,0.41412831654117316
953,0.953953953953954,0.24698072685688754,0.41141897565071367,0.5718446601941748,0.41008145423392534
954,0.954954954954955,0.24161158062086838,0.41141897565071367,0.5566037735849056,0.4032114432854959
955,0.955955955955956,0.2362424343848492,0.4101921470342523,0.5566037735849056,0.4010127850013357
956,0.9569569569569569,0.23087328814883,0.4101921470342523,0.5487465181058496,0.396603984429644
957,0.9579579579579579,0.22550414191281085,0.4077750206782465,0.5304659498207885,0.3879150374706153
958,0.958958958958959,0.22013499567679107,0.4077750206782465,0.5304659498207885,0.38612532205860867
959,0.95995995995996,0.21476584944077187,0.4077750206782465,0.5156521739130435,0.3793976813440206
960,0.960960960960961,0.20939670320475273,0.4077750206782465,0.5156521739130435,0.37760796593201423
961,0.9619619619619619,0.20402755696873354,0.39488409272581937,0.5029635901778154,0.3672917466241228
962,0.9629629629629629,0.19865841073271434,0.38461538461538464,0.5025337837837838,0.36193585971062764
963,0.963963963963964,0.1932892644966946,0.38461538461538464,0.5025337837837838,0.36014614429862096
964,0.964964964964965,0.1879201182606754,0.3586406362979031,0.5025295109612141,0.34969675517326415
965,0.965965965965966,0.18255097202465623,0.3586406362979031,0.5021026072329688,0.34776473851850936
966,0.9669669669669669,0.17718182578863706,0.33795139677492597,0.5021026072329688,0.33907860993217726
967,0.9679679679679679,0.17181267955261786,0.3277104453575042,0.4987489574645538,0.3327573607915586
968,0.968968968968969,0.1664435333165981,0.31746949394008134,0.4987489574645538,0.32755399490707776
969,0.96996996996997,0.16107438708057892,0.3072285425226596,0.4979218620116376,0.322074930538292
970,0.970970970970971,0.15570524084455975,0.2969875911052378,0.49382716049382713,0.3155066641478749
971,0.9719719719719719,0.15033609460854058,0.28674663968781605,0.49382716049382713,0.3103032982633946
972,0.9729729729729729,0.1449669483725214,0.2765056882703943,0.4926229508196721,0.30469852915419593
973,0.973973973973974,0.1395978021365016,0.2662647368529714,0.4926229508196721,0.29949516326971504
974,0.974974974974975,0.13422865590048244,0.25602378543554966,0.48470209339774556,0.2916515115779259
975,0.975975975975976,0.12885950966446327,0.2457828340181279,0.47294117647058825,0.2825278400510598
976,0.9769769769769769,0.12349036342844408,0.23554188260070613,0.47294117647058825,0.27732447416657946
977,0.9779779779779779,0.11812121719242491,0.22530093118328437,0.4514200298953662,0.26494739275702517
978,0.978978978978979,0.11275207095640513,0.21505997976586147,0.4468242245199409,0.2582120917474025
979,0.97997997997998,0.10738292472038596,0.2048190283484397,0.4468242245199409,0.25300872586292217
980,0.980980980980981,0.10201377848436677,0.19457807693101795,0.44534115920763023,0.24731100487433832
981,0.9819819819819819,0.0966446322483476,0.18433712551359618,0.44534115920763023,0.242107638989858
982,0.9829829829829829,0.09127548601232843,0.17409617409617442,0.44534115920763023,0.23690427310537773
983,0.983983983983984,0.08590633977630865,0.16385522267875152,0.4418604651162791,0.2305406758571131
984,0.984984984984985,0.08053719354028949,0.15361427126132976,0.4418604651162791,0.2253373099726328
985,0.985985985985986,0.07516804730427029,0.14337331984390803,0.43283582089552236,0.21712572934790023
